Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,2469.689941,2487.290039,2465.610107,2486.429932,2486.429932,0
2017-03-02,2472.419922,2474.469971,2458.260010,2459.979980,2459.979980,0
2017-03-03,2439.729980,2456.149902,2439.389893,2454.070068,2454.070068,0
2017-03-06,2441.500000,2445.939941,2433.669922,2443.850098,2443.850098,0
2017-03-07,2439.070068,2443.030029,2434.239990,2438.909912,2438.909912,0
2017-03-08,2433.719971,2438.379883,2409.350098,2409.350098,2409.350098,0
2017-03-09,2408.860107,2412.370117,2400.120117,2405.610107,2405.610107,0
2017-03-10,2416.060059,2420.050049,2405.060059,2415.580078,2415.580078,0
2017-03-13,2424.229980,2431.379883,2419.469971,2428.899902,2428.899902,0
2017-03-14,2424.469971,2424.469971,2407.610107,2412.020020,2412.020020,0
2017-03-15,2387.540039,2425.050049,2387.219971,2421.739990,2421.739990,0
2017-03-16,2454.209961,2458.800049,2443.510010,2445.290039,2445.290039,0
2017-03-17,2460.979980,2473.489990,2459.909912,2464.260010,2464.260010,0
2017-03-20,2467.360107,2472.010010,2456.860107,2463.909912,2463.909912,0
2017-03-21,2480.929932,2484.350098,2456.070068,2458.340088,2458.340088,0
2017-03-22,2456.709961,2460.830078,2449.590088,2456.639893,2456.639893,0
2017-03-23,2456.189941,2473.620117,2452.030029,2465.679932,2465.679932,0
2017-03-24,2473.139893,2493.229980,2469.580078,2480.489990,2480.489990,0
2017-03-27,2491.909912,2491.909912,2479.919922,2487.530029,2487.530029,0
2017-03-28,2482.530029,2492.260010,2478.280029,2489.479980,2489.479980,0
2017-03-29,2485.879883,2509.310059,2483.139893,2506.719971,2506.719971,0
2017-03-30,2515.550049,2515.979980,2496.129883,2498.270020,2498.270020,0
2017-03-31,2498.010010,2517.000000,2493.290039,2510.919922,2510.919922,0
2017-04-03,2510.870117,2512.750000,2492.189941,2499.429932,2499.429932,0
2017-04-04,2500.550049,2511.219971,2496.520020,2510.050049,2510.050049,0
2017-04-05,2507.409912,2521.100098,2505.189941,2506.899902,2506.899902,0
2017-04-06,2508.939941,2513.260010,2504.139893,2508.040039,2508.040039,0
2017-04-07,2517.399902,2517.659912,2507.429932,2510.580078,2510.580078,0
2017-04-10,2521.590088,2531.000000,2517.780029,2526.020020,2526.020020,0
2017-04-11,2525.459961,2548.080078,2525.459961,2547.370117,2547.370117,0
2017-04-12,2550.280029,2553.810059,2541.689941,2553.479980,2553.479980,0
2017-04-13,2552.429932,2552.429932,2526.840088,2526.840088,2526.840088,0
2017-04-17,2534.209961,2545.300049,2533.439941,2545.050049,2545.050049,0
2017-04-18,2540.500000,2545.419922,2529.189941,2540.379883,2540.379883,0
2017-04-19,2525.929932,2528.750000,2503.399902,2508.310059,2508.310059,0
2017-04-20,2517.179932,2529.139893,2514.479980,2523.479980,2523.479980,0
2017-04-21,2517.360107,2519.409912,2508.810059,2513.649902,2513.649902,0
2017-04-24,2546.909912,2560.239990,2543.229980,2559.050049,2559.050049,0
2017-04-25,2554.530029,2563.969971,2552.739990,2562.830078,2562.830078,0
2017-04-26,2565.310059,2570.330078,2551.770020,2554.469971,2554.469971,0
2017-04-27,2552.159912,2552.159912,2526.750000,2530.209961,2530.209961,0
2017-04-28,2535.659912,2535.659912,2525.149902,2529.360107,2529.360107,0
2017-05-01,2529.540039,2531.860107,2516.310059,2517.760010,2517.760010,0
2017-05-02,2529.800049,2532.909912,2522.879883,2528.320068,2528.320068,0
2017-05-03,2528.939941,2528.939941,2512.560059,2515.500000,2515.500000,0
2017-05-04,2514.810059,2514.810059,2494.020020,2501.149902,2501.149902,0
2017-05-05,2501.320068,2528.139893,2501.320068,2528.120117,2528.120117,0
2017-05-08,2540.719971,2543.939941,2533.489990,2543.659912,2543.659912,0
2017-05-09,2543.850098,2553.179932,2530.929932,2538.409912,2538.409912,0
2017-05-10,2546.179932,2553.790039,2543.060059,2551.969971,2551.969971,0
2017-05-11,2546.850098,2549.489990,2536.949951,2547.090088,2547.090088,0
2017-05-12,2551.320068,2573.159912,2549.429932,2572.729980,2572.729980,0
2017-05-15,2581.899902,2584.370117,2575.179932,2583.050049,2583.050049,0
2017-05-16,2608.129883,2610.350098,2600.379883,2606.489990,2606.489990,0
2017-05-17,2604.520020,2605.100098,2583.800049,2587.669922,2587.669922,0
2017-05-18,2574.820068,2574.820068,2558.510010,2560.350098,2560.350098,0
2017-05-19,2575.580078,2601.149902,2575.580078,2596.290039,2596.290039,0
2017-05-22,2602.939941,2610.790039,2596.679932,2609.469971,2609.469971,0
2017-05-23,2603.060059,2609.860107,2585.669922,2589.199951,2589.199951,0
2017-05-24,2584.689941,2603.139893,2582.949951,2602.209961,2602.209961,0
2017-05-25,2607.360107,2616.280029,2605.560059,2610.810059,2610.810059,0
2017-05-26,2610.080078,2620.820068,2608.159912,2618.729980,2618.729980,0
2017-05-30,2618.870117,2618.870117,2595.520020,2603.899902,2603.899902,0
2017-05-31,2606.629883,2611.939941,2592.250000,2610.449951,2610.449951,0
2017-06-01,2609.060059,2621.469971,2602.699951,2620.679932,2620.679932,0
2017-06-02,2617.649902,2635.409912,2614.739990,2635.399902,2635.399902,0
2017-06-05,2631.399902,2634.989990,2624.320068,2632.939941,2632.939941,0
2017-06-06,2628.899902,2648.239990,2627.469971,2648.060059,2648.060059,0
2017-06-07,2641.500000,2643.610107,2627.030029,2639.189941,2639.189941,0
2017-06-08,2629.189941,2629.699951,2610.199951,2616.389893,2616.389893,0
2017-06-09,2597.729980,2607.340088,2565.449951,2580.469971,2580.469971,0
2017-06-12,2585.570068,2589.280029,2574.120117,2586.689941,2586.689941,0
2017-06-13,2586.350098,2590.770020,2577.330078,2587.040039,2587.040039,0
2017-06-14,2611.629883,2616.860107,2589.340088,2594.770020,2594.770020,0
2017-06-15,2574.830078,2589.419922,2570.629883,2586.860107,2586.860107,0
2017-06-16,2600.000000,2622.969971,2590.270020,2621.750000,2621.750000,0
2017-06-19,2624.290039,2631.199951,2618.050049,2629.959961,2629.959961,0
2017-06-20,2609.110107,2611.340088,2588.469971,2594.389893,2594.389893,0
2017-06-21,2590.090088,2600.909912,2585.570068,2590.419922,2590.419922,0
2017-06-22,2590.500000,2590.500000,2571.570068,2573.530029,2573.530029,0
2017-06-23,2584.100098,2597.520020,2579.050049,2589.510010,2589.510010,0
2017-06-26,2589.570068,2601.530029,2583.030029,2583.800049,2583.800049,0
2017-06-27,2583.959961,2584.149902,2567.540039,2568.040039,2568.040039,0
2017-06-28,2580.250000,2589.270020,2573.060059,2586.550049,2586.550049,0
2017-06-29,2567.169922,2567.169922,2536.830078,2551.120117,2551.120117,0
2017-06-30,2553.110107,2565.500000,2547.679932,2555.379883,2555.379883,0
2017-07-03,2547.550049,2555.949951,2547.229980,2552.199951,2552.199951,0
2017-07-05,2542.780029,2542.780029,2528.540039,2534.959961,2534.959961,0
2017-07-06,2520.850098,2524.719971,2503.050049,2504.250000,2504.250000,0
2017-07-07,2510.760010,2510.800049,2498.389893,2505.520020,2505.520020,0
2017-07-10,2499.159912,2507.149902,2489.560059,2489.889893,2489.889893,0
2017-07-11,2502.610107,2504.070068,2491.580078,2497.229980,2497.229980,0
2017-07-12,2497.300049,2548.590088,2497.300049,2547.189941,2547.189941,0
2017-07-13,2554.350098,2554.350098,2541.810059,2544.520020,2544.520020,0
2017-07-14,2544.550049,2574.550049,2544.550049,2569.870117,2569.870117,0
2017-07-17,2572.050049,2576.370117,2555.739990,2561.149902,2561.149902,0
2017-07-18,2547.290039,2550.719971,2527.870117,2539.719971,2539.719971,0
2017-07-19,2555.540039,2579.530029,2551.199951,2578.570068,2578.570068,0
2017-07-20,2586.090088,2602.620117,2585.659912,2585.939941,2585.939941,0
2017-07-21,2606.909912,2618.689941,2594.199951,2613.610107,2613.610107,0
2017-07-24,2607.870117,2607.870117,2547.189941,2564.179932,2564.179932,0
2017-07-25,2574.120117,2588.389893,2572.530029,2575.580078,2575.580078,0
2017-07-26,2584.989990,2597.689941,2572.260010,2587.469971,2587.469971,0
2017-07-27,2590.560059,2590.560059,2563.439941,2568.540039,2568.540039,0
2017-07-28,2565.139893,2586.929932,2556.100098,2562.010010,2562.010010,0
2017-07-31,2555.419922,2560.520020,2540.520020,2551.580078,2551.580078,0
2017-08-01,2556.570068,2562.709961,2538.560059,2553.459961,2553.459961,0
2017-08-02,2546.899902,2569.959961,2545.350098,2559.260010,2559.260010,0
2017-08-03,2558.199951,2561.810059,2540.350098,2545.889893,2545.889893,0
2017-08-04,2540.969971,2551.739990,2535.600098,2547.760010,2547.760010,0
2017-08-07,2547.889893,2547.889893,2532.229980,2536.209961,2536.209961,0
2017-08-08,2533.169922,2538.689941,2523.889893,2530.939941,2530.939941,0
2017-08-09,2532.820068,2536.899902,2522.739990,2526.229980,2526.229980,0
2017-08-10,2530.229980,2530.379883,2489.979980,2491.489990,2491.489990,0
2017-08-11,2492.120117,2510.820068,2490.159912,2506.719971,2506.719971,0
2017-08-14,2512.020020,2520.020020,2503.659912,2508.530029,2508.530029,0
2017-08-15,2509.120117,2509.120117,2485.090088,2490.600098,2490.600098,0
2017-08-16,2490.510010,2505.379883,2489.560059,2501.389893,2501.389893,0
2017-08-17,2498.500000,2504.709961,2481.129883,2481.129883,2481.129883,0
2017-08-18,2480.639893,2498.100098,2476.600098,2494.010010,2494.010010,0
2017-08-21,2490.129883,2494.280029,2470.419922,2474.800049,2474.800049,0
2017-08-22,2481.540039,2493.709961,2480.899902,2488.820068,2488.820068,0
2017-08-23,2475.820068,2501.840088,2473.530029,2501.370117,2501.370117,0
2017-08-24,2502.550049,2516.840088,2495.790039,2515.570068,2515.570068,0
2017-08-25,2521.360107,2523.239990,2509.270020,2514.439941,2514.439941,0
2017-08-28,2523.800049,2527.280029,2514.909912,2520.870117,2520.870117,0
2017-08-29,2516.709961,2521.179932,2503.699951,2518.489990,2518.489990,0
2017-08-30,2508.439941,2520.209961,2500.399902,2515.879883,2515.879883,0
2017-08-31,2525.989990,2550.939941,2518.870117,2545.250000,2545.250000,0
2017-09-01,2558.350098,2579.250000,2553.610107,2579.250000,2579.250000,0
2017-09-05,2585.649902,2591.280029,2566.129883,2578.000000,2578.000000,0
2017-09-06,2576.979980,2596.570068,2576.979980,2587.790039,2587.790039,0
2017-09-07,2593.600098,2593.600098,2583.600098,2590.830078,2590.830078,0
2017-09-08,2585.209961,2586.260010,2570.909912,2577.260010,2577.260010,0
2017-09-11,2578.469971,2582.899902,2568.530029,2576.540039,2576.540039,0
2017-09-12,2576.320068,2592.379883,2571.179932,2589.560059,2589.560059,0
2017-09-13,2588.360107,2597.120117,2585.399902,2590.469971,2590.469971,0
2017-09-14,2583.399902,2605.050049,2579.739990,2603.810059,2603.810059,0
2017-09-15,2610.250000,2610.250000,2593.280029,2607.040039,2607.040039,0
2017-09-18,2602.250000,2615.870117,2599.209961,2606.129883,2606.129883,0
2017-09-19,2610.729980,2615.510010,2603.989990,2613.979980,2613.979980,0
2017-09-20,2616.689941,2624.800049,2602.750000,2607.550049,2607.550049,0
2017-09-21,2600.840088,2614.939941,2593.649902,2607.550049,2607.550049,0
2017-09-22,2611.800049,2617.610107,2605.530029,2613.129883,2613.129883,0
2017-09-25,2619.709961,2632.570068,2615.750000,2629.709961,2629.709961,0
2017-09-26,2620.929932,2627.790039,2612.320068,2620.010010,2620.010010,0
2017-09-27,2625.889893,2630.899902,2615.850098,2629.770020,2629.770020,0
2017-09-28,2624.830078,2636.449951,2624.830078,2630.790039,2630.790039,0
2017-09-29,2624.070068,2648.790039,2624.070068,2639.290039,2639.290039,0
2017-10-02,2631.120117,2652.489990,2630.409912,2651.020020,2651.020020,0
2017-10-03,2655.850098,2669.800049,2649.600098,2666.889893,2666.889893,0
2017-10-04,2666.969971,2667.909912,2647.370117,2653.300049,2653.300049,0
2017-10-05,2645.949951,2658.780029,2644.100098,2652.889893,2652.889893,0
2017-10-06,2640.290039,2651.850098,2636.919922,2651.840088,2651.840088,0
2017-10-09,2655.580078,2657.969971,2636.419922,2638.389893,2638.389893,0
2017-10-10,2652.939941,2667.030029,2646.659912,2652.659912,2652.659912,0
2017-10-11,2661.800049,2662.179932,2645.010010,2652.739990,2652.739990,0
2017-10-12,2644.050049,2645.070068,2629.379883,2640.560059,2640.560059,0
2017-10-13,2652.560059,2656.030029,2644.409912,2649.979980,2649.979980,0
2017-10-16,2653.189941,2662.449951,2649.689941,2655.330078,2655.330078,0
2017-10-17,2648.879883,2664.120117,2647.179932,2659.110107,2659.110107,0
2017-10-18,2663.770020,2669.540039,2644.590088,2646.110107,2646.110107,0
2017-10-19,2637.429932,2642.500000,2631.370117,2636.949951,2636.949951,0
2017-10-20,2633.909912,2636.629883,2615.919922,2618.239990,2618.239990,0
2017-10-23,2619.820068,2619.820068,2596.149902,2596.239990,2596.239990,0
2017-10-24,2597.989990,2600.540039,2587.129883,2587.340088,2587.340088,0
2017-10-25,2586.010010,2588.429932,2559.770020,2566.610107,2566.610107,0
2017-10-26,2566.739990,2579.370117,2563.550049,2573.739990,2573.739990,0
2017-10-27,2563.120117,2609.459961,2562.370117,2608.969971,2608.969971,0
2017-10-30,2603.600098,2628.939941,2603.600098,2616.639893,2616.639893,0
2017-10-31,2617.239990,2635.010010,2611.409912,2629.330078,2629.330078,0
2017-11-01,2643.000000,2654.229980,2625.159912,2634.840088,2634.840088,0
2017-11-02,2608.080078,2608.080078,2580.260010,2590.709961,2590.709961,0
2017-11-03,2598.000000,2618.290039,2594.899902,2617.790039,2617.790039,0
2017-11-06,2621.389893,2646.020020,2620.899902,2646.020020,2646.020020,0
2017-11-07,2644.820068,2644.820068,2622.330078,2626.139893,2626.139893,0
2017-11-08,2633.110107,2639.469971,2622.260010,2632.489990,2632.489990,0
2017-11-09,2630.129883,2641.260010,2622.379883,2632.129883,2632.129883,0
2017-11-10,2631.370117,2644.239990,2623.060059,2627.550049,2627.550049,0
2017-11-13,2625.129883,2628.909912,2606.100098,2609.810059,2609.810059,0
2017-11-14,2599.129883,2600.989990,2582.520020,2586.260010,2586.260010,0
2017-11-15,2573.020020,2584.830078,2566.070068,2579.510010,2579.510010,0
2017-11-16,2587.909912,2598.080078,2585.639893,2593.939941,2593.939941,0
2017-11-17,2594.449951,2601.479980,2585.560059,2601.479980,2601.479980,0
2017-11-20,2601.600098,2601.600098,2573.469971,2577.320068,2577.320068,0
2017-11-21,2583.979980,2592.330078,2579.120117,2587.949951,2587.949951,0
2017-11-22,2598.270020,2606.300049,2592.080078,2600.139893,2600.139893,0
2017-11-24,2605.340088,2605.340088,2594.159912,2604.129883,2604.129883,0
2017-11-27,2597.780029,2601.419922,2582.330078,2585.100098,2585.100098,0
2017-11-28,2581.739990,2597.239990,2573.429932,2595.860107,2595.860107,0
2017-11-29,2590.360107,2592.270020,2575.320068,2592.270020,2592.270020,0
2017-11-30,2595.050049,2612.500000,2594.649902,2607.340088,2607.340088,0
2017-12-01,2622.199951,2636.939941,2609.429932,2614.100098,2614.100098,0
2017-12-04,2625.709961,2629.209961,2603.360107,2608.870117,2608.870117,0
2017-12-05,2598.370117,2609.780029,2589.840088,2590.080078,2590.080078,0
2017-12-06,2585.030029,2589.070068,2562.659912,2562.919922,2562.919922,0
2017-12-07,2558.820068,2566.479980,2558.330078,2563.050049,2563.050049,0
2017-12-08,2570.709961,2572.719971,2561.530029,2566.820068,2566.820068,0
2017-12-11,2567.909912,2581.179932,2565.840088,2568.790039,2568.790039,0
2017-12-12,2568.899902,2580.530029,2560.879883,2562.399902,2562.399902,0
2017-12-13,2558.530029,2572.219971,2556.570068,2560.699951,2560.699951,0
2017-12-14,2550.860107,2573.760010,2550.360107,2559.790039,2559.790039,0
2017-12-15,2559.919922,2571.580078,2553.500000,2553.649902,2553.649902,0
2017-12-18,2564.209961,2579.600098,2562.500000,2572.719971,2572.719971,0
2017-12-19,2575.350098,2587.679932,2572.600098,2573.709961,2573.709961,0
2017-12-20,2570.729980,2574.370117,2558.320068,2571.469971,2571.469971,0
2017-12-21,2575.340088,2604.399902,2571.469971,2602.679932,2602.679932,0
2017-12-22,2600.800049,2624.219971,2598.310059,2616.469971,2616.469971,0
2017-12-26,2617.340088,2646.669922,2615.199951,2643.000000,2643.000000,0
2017-12-27,2640.870117,2654.820068,2637.719971,2648.679932,2648.679932,0
2017-12-28,2651.439941,2669.110107,2648.790039,2668.010010,2668.010010,0
2017-12-29,2671.510010,2675.209961,2660.459961,2661.500000,2661.500000,0
2018-01-02,2668.830078,2689.110107,2667.199951,2688.040039,2688.040039,0
2018-01-03,2697.080078,2699.320068,2682.939941,2694.649902,2694.649902,0
2018-01-04,2696.209961,2701.040039,2690.379883,2700.590088,2700.590088,0
2018-01-05,2708.989990,2708.989990,2691.219971,2693.929932,2693.929932,0
2018-01-08,2705.510010,2705.510010,2686.750000,2688.689941,2688.689941,0
2018-01-09,2688.820068,2691.399902,2673.580078,2673.610107,2673.610107,0
2018-01-10,2670.949951,2682.500000,2669.750000,2674.100098,2674.100098,0
2018-01-11,2677.300049,2698.229980,2674.850098,2682.780029,2682.780029,0
2018-01-12,2679.969971,2692.159912,2677.659912,2688.060059,2688.060059,0
2018-01-16,2703.360107,2716.409912,2693.379883,2699.489990,2699.489990,0
2018-01-17,2707.459961,2724.120117,2692.899902,2714.929932,2714.929932,0
2018-01-18,2713.110107,2713.959961,2690.830078,2690.860107,2690.860107,0
2018-01-19,2683.179932,2701.020020,2683.179932,2701.020020,2701.020020,0
2018-01-22,2699.080078,2716.729980,2693.590088,2715.939941,2715.939941,0
2018-01-23,2718.639893,2748.280029,2715.719971,2742.360107,2742.360107,0
2018-01-24,2756.729980,2760.679932,2740.429932,2753.939941,2753.939941,0
2018-01-25,2767.860107,2768.780029,2723.689941,2724.770020,2724.770020,0
2018-01-26,2732.320068,2743.500000,2730.189941,2734.840088,2734.840088,0
2018-01-29,2726.600098,2726.600098,2708.409912,2708.689941,2708.689941,0
2018-01-30,2708.820068,2708.820068,2656.760010,2657.139893,2657.139893,0
2018-01-31,2674.530029,2682.520020,2663.870117,2671.969971,2671.969971,0
2018-02-01,2665.770020,2691.560059,2663.489990,2683.629883,2683.629883,0
2018-02-02,2647.689941,2660.139893,2598.989990,2601.739990,2601.739990,0
2018-02-05,2579.270020,2590.139893,2525.409912,2531.800049,2531.800049,0
2018-02-06,2499.729980,2552.560059,2499.070068,2548.500000,2548.500000,0
2018-02-07,2551.659912,2559.139893,2531.000000,2535.870117,2535.870117,0
2018-02-08,2537.909912,2546.729980,2494.290039,2496.070068,2496.070068,0
2018-02-09,2527.620117,2529.070068,2461.169922,2497.739990,2497.739990,0
2018-02-12,2509.929932,2536.239990,2509.330078,2527.560059,2527.560059,0
2018-02-13,2521.370117,2521.370117,2505.459961,2512.070068,2512.070068,0
2018-02-14,2497.239990,2546.590088,2495.040039,2540.419922,2540.419922,0
2018-02-15,2547.120117,2547.189941,2515.949951,2532.820068,2532.820068,0
2018-02-16,2523.149902,2542.469971,2520.709961,2532.020020,2532.020020,0
2018-02-20,2525.820068,2530.739990,2509.340088,2509.729980,2509.729980,0
2018-02-21,2508.979980,2530.290039,2494.340088,2494.370117,2494.370117,0
2018-02-22,2503.120117,2521.280029,2485.570068,2489.679932,2489.679932,0
2018-02-23,2496.510010,2504.600098,2487.239990,2504.580078,2504.580078,0
2018-02-26,2513.669922,2526.500000,2504.070068,2525.209961,2525.209961,0
2018-02-27,2522.469971,2524.030029,2496.649902,2496.669922,2496.669922,0
2018-02-28,2500.899902,2500.899902,2452.260010,2452.260010,2452.260010,0
2018-03-01,2451.899902,2462.689941,2434.560059,2447.389893,2447.389893,0
2018-03-02,2437.969971,2449.739990,2427.110107,2449.739990,2449.739990,0
2018-03-05,2440.379883,2475.239990,2434.169922,2470.550049,2470.550049,0
2018-03-06,2470.689941,2502.860107,2470.689941,2494.040039,2494.040039,0
2018-03-07,2480.050049,2497.129883,2474.399902,2487.590088,2487.590088,0
2018-03-08,2498.959961,2498.959961,2467.129883,2480.370117,2480.370117,0
2018-03-09,2491.739990,2508.250000,2485.239990,2499.179932,2499.179932,0
